1542227110.922505, 13.699999809265137, 99.9000015258789
1542227141.849759, 13.699999809265137, 99.9000015258789
1542227172.777227, 13.699999809265137, 99.9000015258789
1542227203.70426, 13.699999809265137, 99.9000015258789
1542227234.63138, 13.699999809265137, 99.9000015258789
1542227265.540037, 13.699999809265137, 99.9000015258789
1542227298.995332, 13.699999809265137, 99.9000015258789
1542227329.922421, 13.699999809265137, 99.9000015258789
1542227360.849525, 13.699999809265137, 99.9000015258789
1542227391.77689, 13.699999809265137, 99.9000015258789
1542227422.711395, 13.699999809265137, 99.9000015258789
1542227456.167187, 13.699999809265137, 99.9000015258789
1542227487.094276, 13.699999809265137, 99.9000015258789
1542227518.021466, 13.699999809265137, 99.9000015258789
1542227548.948733, 13.699999809265137, 99.9000015258789
1542227579.875881, 13.699999809265137, 99.9000015258789
1542227610.780081, 13.699999809265137, 99.9000015258789
1542227641.707356, 13.699999809265137, 99.9000015258789
1542227672.634623, 13.699999809265137, 99.9000015258789
1542227703.540068, 13.699999809265137, 99.9000015258789
1542227734.467207, 13.699999809265137, 99.9000015258789
1542227765.394243, 13.699999809265137, 99.9000015258789
1542227796.300023, 13.699999809265137, 99.9000015258789
1542227827.227238, 13.699999809265137, 99.9000015258789
1542227858.154287, 13.699999809265137, 99.9000015258789
1542227889.081321, 13.699999809265137, 99.9000015258789
1542227920.017777, 13.699999809265137, 99.9000015258789
1542227950.944758, 13.699999809265137, 99.9000015258789
1542227981.87205, 13.699999809265137, 99.9000015258789
1542228012.790076, 13.699999809265137, 99.9000015258789
1542228043.717168, 13.699999809265137, 99.9000015258789
1542228074.640076, 13.699999809265137, 99.9000015258789
1542228105.540029, 13.699999809265137, 99.9000015258789
1542228136.467359, 13.699999809265137, 99.9000015258789
1542228167.394561, 13.699999809265137, 99.9000015258789
1542228198.309028, 13.699999809265137, 99.9000015258789
1542228229.197557, 13.699999809265137, 99.9000015258789
1542228262.653015, 13.699999809265137, 99.9000015258789
1542228293.580003, 13.699999809265137, 99.9000015258789
1542228324.507192, 13.699999809265137, 99.9000015258789
1542228355.42004, 13.699999809265137, 99.9000015258789
1542228386.347091, 13.699999809265137, 99.9000015258789
1542228417.283664, 13.699999809265137, 99.9000015258789
1542228448.21091, 13.699999809265137, 99.9000015258789
1542228479.138058, 13.699999809265137, 99.9000015258789
1542228510.040017, 13.699999809265137, 99.9000015258789
1542228540.940091, 13.699999809265137, 99.9000015258789
1542228571.853953, 13.699999809265137, 99.9000015258789
1542228602.781042, 13.699999809265137, 99.9000015258789
1542228633.708454, 13.699999809265137, 99.9000015258789
1542228664.636078, 13.699999809265137, 99.9000015258789
1542228695.540057, 13.699999809265137, 99.9000015258789
1542228726.467197, 13.699999809265137, 99.9000015258789
1542228757.39434, 13.699999809265137, 99.9000015258789
1542228788.321617, 13.699999809265137, 99.9000015258789
1542228819.249082, 13.699999809265137, 99.9000015258789
1542228850.176172, 13.699999809265137, 99.9000015258789
1542228881.103102, 13.699999809265137, 99.9000015258789
1542228912.039518, 13.699999809265137, 99.9000015258789
1542228942.966608, 13.699999809265137, 99.9000015258789
1542228973.891084, 13.699999809265137, 99.9000015258789
1542229004.818507, 13.699999809265137, 99.9000015258789
1542229035.745838, 13.699999809265137, 99.9000015258789
1542229066.672925, 13.699999809265137, 99.9000015258789
1542229097.600088, 13.699999809265137, 99.9000015258789
1542229131.054428, 13.699999809265137, 99.9000015258789
1542229161.981629, 13.699999809265137, 99.9000015258789
1542229192.909184, 13.699999809265137, 99.9000015258789
1542229226.35348, 13.699999809265137, 99.9000015258789
1542229257.280686, 13.699999809265137, 99.9000015258789
1542229288.207916, 13.699999809265137, 99.9000015258789
1542229319.135251, 13.699999809265137, 99.9000015258789
1542229350.040094, 13.699999809265137, 99.9000015258789
1542229380.96739, 13.699999809265137, 99.9000015258789
1542229411.90412, 13.699999809265137, 99.9000015258789
1542229442.831064, 13.699999809265137, 99.9000015258789
1542229473.758619, 13.699999809265137, 99.9000015258789
1542229504.685718, 13.699999809265137, 99.9000015258789
1542229535.612753, 13.699999809265137, 99.9000015258789
1542229566.539945, 13.699999809265137, 99.9000015258789
1542229597.467341, 13.699999809265137, 99.9000015258789
1542229628.380042, 13.699999809265137, 99.9000015258789
1542229659.290079, 13.699999809265137, 99.9000015258789
1542229690.217277, 13.699999809265137, 99.9000015258789
1542229721.14441, 13.699999809265137, 99.9000015258789
1542229752.071545, 13.699999809265137, 99.9000015258789
1542229782.998894, 13.699999809265137, 99.9000015258789
1542229813.900101, 13.699999809265137, 99.9000015258789
1542229844.827426, 13.699999809265137, 99.9000015258789
1542229875.744126, 13.699999809265137, 99.9000015258789
1542229906.680528, 13.699999809265137, 99.9000015258789
1542229937.60786, 13.699999809265137, 99.9000015258789
1542229968.535404, 13.699999809265137, 99.9000015258789
1542229999.462731, 13.699999809265137, 99.9000015258789
1542230030.390461, 13.699999809265137, 99.9000015258789
1542230061.290046, 13.699999809265137, 99.9000015258789
1542230092.217536, 13.699999809265137, 99.9000015258789
1542230123.144611, 13.699999809265137, 99.9000015258789
1542230154.076924, 13.699999809265137, 99.9000015258789
1542230187.504654, 13.699999809265137, 99.9000015258789
1542230218.431868, 13.699999809265137, 99.9000015258789
1542230249.359029, 13.699999809265137, 99.9000015258789
1542230280.286327, 13.699999809265137, 99.9000015258789
1542230311.213766, 13.699999809265137, 99.9000015258789
1542230342.140733, 13.699999809265137, 99.9000015258789
1542230373.040012, 13.699999809265137, 99.9000015258789
1542230403.982991, 13.699999809265137, 99.9000015258789
1542230434.890003, 13.699999809265137, 99.9000015258789
1542230465.790023, 13.699999809265137, 99.9000015258789
1542230496.71707, 13.699999809265137, 99.9000015258789
1542230527.644406, 13.699999809265137, 99.9000015258789
1542230558.571391, 13.699999809265137, 99.9000015258789
1542230589.498625, 13.699999809265137, 99.9000015258789
1542230620.426006, 13.699999809265137, 99.9000015258789
1542230651.353024, 13.699999809265137, 99.9000015258789
1542230682.280321, 13.699999809265137, 99.9000015258789
1542230713.211372, 13.699999809265137, 99.9000015258789
1542230744.142224, 13.699999809265137, 99.9000015258789
1542230775.064995, 13.699999809265137, 99.9000015258789
1542230805.992179, 13.699999809265137, 99.9000015258789
1542230836.919406, 13.699999809265137, 99.9000015258789
1542230867.820144, 13.699999809265137, 99.9000015258789
1542230898.789155, 13.699999809265137, 99.9000015258789
1542230929.716644, 13.699999809265137, 99.9000015258789
1542230960.620123, 13.699999809265137, 99.9000015258789
1542230991.540112, 13.699999809265137, 99.9000015258789
1542231022.467617, 13.699999809265137, 99.9000015258789
1542231053.394551, 13.699999809265137, 99.9000015258789
1542231084.321634, 13.699999809265137, 99.9000015258789
1542231115.252576, 13.699999809265137, 99.9000015258789
1542231146.179848, 13.699999809265137, 99.9000015258789
1542231177.107215, 13.699999809265137, 99.9000015258789
1542231208.034267, 13.699999809265137, 99.9000015258789
1542231238.961304, 13.699999809265137, 99.9000015258789
1542231269.88836, 13.699999809265137, 99.9000015258789
1542231300.790017, 13.699999809265137, 99.9000015258789
1542231331.717263, 13.699999809265137, 99.9000015258789
1542231362.644179, 13.699999809265137, 99.9000015258789
1542231393.550013, 13.699999809265137, 99.9000015258789
1542231424.460144, 13.699999809265137, 99.9000015258789
1542231455.38716, 13.699999809265137, 99.9000015258789
1542231486.290037, 13.699999809265137, 99.9000015258789
1542231517.224484, 13.699999809265137, 99.9000015258789
1542231548.151563, 13.699999809265137, 99.9000015258789
1542231579.078659, 13.699999809265137, 99.9000015258789
1542231610.005626, 13.699999809265137, 99.9000015258789
1542231640.932769, 13.699999809265137, 99.9000015258789
1542231671.859802, 13.699999809265137, 99.9000015258789
1542231702.786767, 13.699999809265137, 99.9000015258789
1542231738.769388, 13.699999809265137, 99.9000015258789
1542231772.22462, 13.699999809265137, 99.9000015258789
1542231803.151801, 13.699999809265137, 99.9000015258789
1542231834.079085, 13.699999809265137, 99.9000015258789
1542231865.006079, 13.699999809265137, 99.9000015258789
1542231895.933192, 13.699999809265137, 99.9000015258789
1542231926.859996, 13.699999809265137, 99.9000015258789
1542231957.790008, 13.699999809265137, 99.9000015258789
1542231988.717067, 13.699999809265137, 99.9000015258789
1542232019.644472, 13.699999809265137, 99.9000015258789
1542232050.572096, 13.699999809265137, 99.9000015258789
1542232081.499594, 13.699999809265137, 99.9000015258789
1542232114.959457, 13.699999809265137, 99.9000015258789
1542232145.88676, 13.699999809265137, 99.9000015258789
1542232176.814236, 13.699999809265137, 99.9000015258789
1542232207.741502, 13.699999809265137, 99.9000015258789
1542232238.668958, 13.699999809265137, 99.9000015258789
1542232269.596042, 13.699999809265137, 99.9000015258789
1542232300.522848, 13.699999809265137, 99.9000015258789
1542232331.450066, 13.699999809265137, 99.9000015258789
1542232362.376972, 13.699999809265137, 99.9000015258789
1542232393.290037, 13.699999809265137, 99.9000015258789
1542232424.225759, 13.699999809265137, 99.9000015258789
1542232455.152913, 13.699999809265137, 99.9000015258789
1542232486.080376, 13.699999809265137, 99.9000015258789
1542232517.007343, 13.699999809265137, 99.9000015258789
1542232547.934459, 13.699999809265137, 99.9000015258789
1542232578.859045, 13.699999809265137, 99.9000015258789
1542232609.785926, 13.699999809265137, 99.9000015258789
1542232640.713045, 13.699999809265137, 99.9000015258789
1542232671.639943, 13.699999809265137, 99.9000015258789
1542232702.54001, 13.699999809265137, 99.9000015258789
1542232735.996039, 13.699999809265137, 99.9000015258789
1542232766.923612, 13.600000381469727, 99.9000015258789
1542232797.850989, 13.699999809265137, 99.9000015258789
1542232828.778629, 13.699999809265137, 99.9000015258789
1542232859.706088, 13.699999809265137, 99.9000015258789
1542232890.641859, 13.699999809265137, 99.9000015258789
1542232921.569281, 13.699999809265137, 99.9000015258789
1542232952.496347, 13.699999809265137, 99.9000015258789
1542232983.420278, 13.699999809265137, 99.9000015258789
1542233014.332205, 13.699999809265137, 99.9000015258789
1542233045.259357, 13.699999809265137, 99.9000015258789
1542233076.186503, 13.699999809265137, 99.9000015258789
1542233107.11364, 13.699999809265137, 99.9000015258789
1542233138.040035, 13.699999809265137, 99.9000015258789
1542233168.940021, 13.699999809265137, 99.9000015258789
1542233199.867042, 13.699999809265137, 99.9000015258789
1542233230.790017, 13.699999809265137, 99.9000015258789
1542233264.243248, 13.699999809265137, 99.9000015258789
1542233295.150059, 13.699999809265137, 99.9000015258789
1542233326.077304, 13.699999809265137, 99.9000015258789
1542233357.011821, 13.699999809265137, 99.9000015258789
1542233387.939353, 13.699999809265137, 99.9000015258789
1542233421.397382, 13.699999809265137, 99.9000015258789
1542233452.32366, 13.699999809265137, 99.9000015258789
1542233483.250789, 13.699999809265137, 99.9000015258789
1542233514.178497, 13.699999809265137, 99.9000015258789
1542233545.105821, 13.699999809265137, 99.9000015258789
1542233576.03303, 13.699999809265137, 99.9000015258789
1542233606.960043, 13.699999809265137, 99.9000015258789
1542233637.887048, 13.699999809265137, 99.9000015258789
1542233668.814319, 13.699999809265137, 99.9000015258789
1542233699.741365, 13.699999809265137, 99.9000015258789
1542233730.668608, 13.699999809265137, 99.9000015258789
1542233761.595845, 13.699999809265137, 99.9000015258789
1542233792.522821, 13.699999809265137, 99.9000015258789
1542233823.458821, 13.699999809265137, 99.9000015258789
1542233854.385911, 13.699999809265137, 99.9000015258789
1542233885.290029, 13.699999809265137, 99.9000015258789
1542233916.217299, 13.699999809265137, 99.9000015258789
1542233947.144521, 13.699999809265137, 99.9000015258789
1542233978.06003, 13.699999809265137, 99.9000015258789
1542234008.987004, 13.699999809265137, 99.9000015258789
1542234039.887323, 13.699999809265137, 99.9000015258789
1542234070.790023, 13.699999809265137, 99.9000015258789
1542234104.248873, 13.699999809265137, 99.9000015258789
1542234135.17616, 13.699999809265137, 99.9000015258789
1542234166.074957, 13.699999809265137, 99.9000015258789
1542234197.002184, 13.699999809265137, 99.9000015258789
1542234227.929285, 13.699999809265137, 99.9000015258789
1542234258.855483, 13.699999809265137, 99.9000015258789
1542234289.790092, 13.699999809265137, 99.9000015258789
1542234320.717309, 13.699999809265137, 99.9000015258789
1542234351.644717, 13.699999809265137, 99.9000015258789
1542234382.571753, 13.699999809265137, 99.9000015258789
1542234413.498946, 13.699999809265137, 99.9000015258789
1542234444.426171, 13.699999809265137, 99.9000015258789
1542234475.353388, 13.699999809265137, 99.9000015258789
1542234506.280792, 13.699999809265137, 99.9000015258789
1542234537.180097, 13.699999809265137, 99.9000015258789
1542234568.107224, 13.699999809265137, 99.9000015258789
1542234599.034426, 13.699999809265137, 99.9000015258789
1542234629.961566, 13.699999809265137, 99.9000015258789
1542234660.888945, 13.699999809265137, 99.9000015258789
1542234691.820083, 13.699999809265137, 99.9000015258789
1542234722.747299, 13.699999809265137, 99.9000015258789
1542234753.661268, 13.699999809265137, 99.9000015258789
1542234784.588406, 13.699999809265137, 99.9000015258789
1542234815.515639, 13.699999809265137, 99.9000015258789
1542234846.442708, 13.699999809265137, 99.9000015258789
1542234877.370121, 13.699999809265137, 99.9000015258789
1542234908.290022, 13.699999809265137, 99.9000015258789
1542234939.216911, 13.699999809265137, 99.9000015258789
1542234970.14434, 13.699999809265137, 99.9000015258789
1542235001.071613, 13.699999809265137, 99.9000015258789
1542235031.998765, 13.699999809265137, 99.9000015258789
1542235062.92633, 13.699999809265137, 99.9000015258789
1542235093.853654, 13.699999809265137, 99.9000015258789
1542235124.780549, 13.699999809265137, 99.9000015258789
1542235158.236731, 13.699999809265137, 99.9000015258789
1542235189.16477, 13.699999809265137, 99.9000015258789
1542235220.100498, 13.699999809265137, 99.9000015258789
1542235251.020226, 13.699999809265137, 99.9000015258789
1542235284.479472, 13.699999809265137, 99.9000015258789
1542235315.406723, 13.699999809265137, 99.9000015258789
1542235346.333846, 13.699999809265137, 99.9000015258789
1542235377.26121, 13.699999809265137, 99.9000015258789
1542235408.188728, 13.699999809265137, 99.9000015258789
